file	obj	ttot	ittot	tbest
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_20.6.out	28	0.313177	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_20.7.out	27	0.264304	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_20.8.out	28	0.319237	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_20.9.out	27	0.285465	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.0.out	125	0.267539	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.1.out	125	0.281162	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.2.out	125	0.241598	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.3.out	125	0.253753	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.4.out	125	0.252875	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.5.out	125	0.28133	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.6.out	125	0.253933	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.7.out	125	0.254216	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.8.out	125	0.281073	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_4.9.out	125	0.279085	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.0.out	25	38.9941	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.1.out	25	35.2688	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.2.out	25	28.168	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.3.out	26	40.5126	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.4.out	25	34.754	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.5.out	25	46.9524	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.6.out	26	31.8409	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.7.out	25	32.426	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.8.out	25	13.1684	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_20_50.9.out	25	29.0159	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.0.out	135	71.1714	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.1.out	134	69.3418	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.2.out	134	56.8391	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.3.out	133	23.4737	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.4.out	133	44.8976	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.5.out	132	71.0029	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.6.out	133	56.6295	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.7.out	133	75.0836	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.8.out	133	18.556	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_10.9.out	134	18.5689	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.0.out	250	0.250335	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.1.out	250	0.23689	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.2.out	250	0.233976	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.3.out	250	0.236736	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.4.out	250	0.242603	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.5.out	250	0.106629	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.6.out	250	0.253282	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.7.out	250	0.159287	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.8.out	250	0.239997	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_2.9.out	250	0.194169	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.0.out	131	20.4789	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.1.out	131	80.8898	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.2.out	133	80.8358	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.3.out	132	68.7099	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.4.out	131	76.8978	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.5.out	132	21.6842	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.6.out	132	57.7231	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.7.out	131	57.7344	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.8.out	132	60.0142	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_20.9.out	132	57.0983	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.0.out	140	6.15807	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.1.out	140	5.64062	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.2.out	139	5.27606	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.3.out	143	30.0797	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.4.out	142	5.28851	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.5.out	139	20.6674	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.6.out	142	28.6953	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.7.out	139	17.5829	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.8.out	140	22.6629	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_4.9.out	142	31.1048	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.0.out	130	108.462	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.1.out	131	90.4522	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.2.out	130	91.0432	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.3.out	131	93.5608	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.4.out	132	99.4886	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.5.out	131	33.2911	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.6.out	131	87.19	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.7.out	130	75.9979	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.8.out	131	25.7921	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_100_500_4_50.9.out	130	68.857	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.0.out	104	0.126821	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.1.out	104	0.119286	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.2.out	109	0.10212	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.3.out	107	0.115246	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.4.out	104	0.111461	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.5.out	105	0.123771	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.6.out	105	0.0520715	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.7.out	109	0.124828	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.8.out	103	0.123649	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_10.9.out	104	0.113906	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.0.out	500	0.124772	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.1.out	500	0.125492	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.2.out	500	0.0549722	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.3.out	500	0.103601	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.4.out	500	0.119817	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.5.out	500	0.128344	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.6.out	500	0.0978448	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.7.out	500	0.120133	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.8.out	500	0.126503	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_2.9.out	500	0.116309	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.0.out	97	30.8569	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.1.out	101	36.3593	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.2.out	98	39.812	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.3.out	97	13.7352	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.4.out	93	26.343	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.5.out	97	35.7954	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.6.out	95	26.4413	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.7.out	97	25.0899	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.8.out	99	28.6513	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_20.9.out	100	35.7441	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.0.out	250	0.125287	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.1.out	250	0.10072	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.2.out	250	0.126273	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.3.out	250	0.129119	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.4.out	250	0.104308	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.5.out	250	0.126405	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.6.out	250	0.0520343	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.7.out	250	0.115634	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.8.out	250	0.113747	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_4.9.out	250	0.121385	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.0.out	104	165.336	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.1.out	104	59.7358	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.2.out	100	167.354	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.3.out	99	149.481	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.4.out	100	49.8096	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.5.out	100	142.603	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.6.out	102	167.181	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.7.out	102	143.692	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.8.out	103	164.587	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_20_50.9.out	100	52.9354	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.0.out	378	140.679	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.1.out	374	112.189	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.2.out	379	124.181	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.3.out	375	133.401	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.4.out	370	121.632	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.5.out	373	128.016	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.6.out	367	124.072	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.7.out	367	127.653	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.8.out	377	134.143	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_10.9.out	378	51.3837	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.0.out	502	0.0938865	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.1.out	501	0.114945	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.2.out	503	0.0899707	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.3.out	504	0.0965049	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.4.out	501	0.0814357	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.5.out	500	0.0967437	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.6.out	501	0.0848172	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.7.out	502	0.0474332	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.8.out	501	0.101401	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_2.9.out	502	0.106066	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.0.out	372	160.746	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.1.out	372	180.636	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.2.out	374	155.01	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.3.out	371	167.555	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.4.out	372	171.352	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.5.out	370	160.936	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.6.out	368	155.773	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.7.out	372	178.758	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.8.out	377	171.921	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_20.9.out	372	157.015	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.0.out	368	67.0252	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.1.out	362	61.0356	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.2.out	368	65.2776	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.3.out	353	51.1667	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.4.out	354	54.8028	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.5.out	351	50.075	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.6.out	364	62.0146	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.7.out	371	16.567	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.8.out	358	49.9783	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_4.9.out	356	43.8925	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.0.out	371	208.428	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.1.out	370	195.571	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.2.out	376	69.437	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.3.out	374	184.848	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.4.out	373	199.146	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.5.out	370	193.105	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.6.out	372	199.932	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.7.out	373	192.834	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.8.out	374	178.617	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_1000_4_50.9.out	370	179.227	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.0.out	10	0.0158424	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.1.out	10	0.0196822	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.2.out	11	0.00903364	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.3.out	10	0.00658716	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.4.out	10	0.00962378	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.5.out	11	0.00799184	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.6.out	10	0.0266589	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.7.out	10	0.00813917	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.8.out	10	0.00860728	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_10.9.out	10	0.00977268	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.0.out	50	0.00943965	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.1.out	50	0.0116137	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.2.out	50	0.0253777	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.3.out	50	0.0123204	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.4.out	50	0.0182149	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.5.out	50	0.0111437	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.6.out	50	0.00674202	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.7.out	50	0.0146664	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.8.out	50	0.0220994	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_2.9.out	50	0.0105559	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.0.out	7	0.00841598	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.1.out	7	0.0105183	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.2.out	8	0.0127329	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.3.out	8	0.0172153	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.4.out	8	0.0116002	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.5.out	6	0.0167598	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.6.out	7	0.0148571	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.7.out	8	0.0124119	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.8.out	7	0.00867625	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_20.9.out	7	0.00977549	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.0.out	25	0.0149212	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.1.out	25	0.0241696	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.2.out	25	0.0282154	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.3.out	25	0.0270797	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.4.out	25	0.0169948	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.5.out	25	0.00874326	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.6.out	25	0.00963391	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.7.out	25	0.0204566	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.8.out	25	0.00832316	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_4.9.out	25	0.0167739	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.0.out	8	0.088817	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.1.out	9	0.265959	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.2.out	7	0.022524	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.3.out	9	0.11864	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.4.out	8	0.0653077	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.5.out	7	0.0486379	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.6.out	8	0.0948455	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.7.out	8	0.0397337	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.8.out	6	0.0140126	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_20_50.9.out	9	0.0591814	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_4_10.0.out	35	8.77558	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_4_10.1.out	34	7.01109	0	0
p-beamwidth/clcs-alg-3bs-1000guidance-1-k_filter-100/clcs_10_100_4_10.2.out	34	8.56963	0	0
