file	obj	ttot	ittot	tbest
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.2.out	122	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.3.out	121	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.4.out	85	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.5.out	101	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.6.out	132	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.7.out	105	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.8.out	107	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_20.9.out	115	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.0.out	473	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.1.out	317	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.2.out	472	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.3.out	294	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.4.out	319	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.5.out	624	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.6.out	494	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.7.out	554	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.8.out	495	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_4.9.out	332	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.0.out	73	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.1.out	61	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.2.out	65	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.3.out	63	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.4.out	75	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.5.out	73	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.6.out	67	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.7.out	59	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.8.out	67	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_100_4_50.9.out	80	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.0.out	4160	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.1.out	3889	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.2.out	3394	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.3.out	4411	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.4.out	4620	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.5.out	5539	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.6.out	4006	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.7.out	3262	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.8.out	3193	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_10.9.out	3504	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.0.out	3488	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.1.out	5055	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.2.out	4663	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.3.out	4799	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.4.out	4715	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.5.out	3870	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.6.out	4780	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.7.out	4323	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.8.out	6206	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_2.9.out	4059	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.0.out	2612	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.1.out	2305	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.2.out	2630	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.3.out	3175	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.4.out	2848	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.5.out	3014	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.6.out	2928	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.7.out	2586	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.8.out	2488	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_20.9.out	2709	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.0.out	6227	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.1.out	6548	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.2.out	5460	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.3.out	6662	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.4.out	6688	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.5.out	6812	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.6.out	6065	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.7.out	5581	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.8.out	6355	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_4.9.out	5339	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.0.out	952	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.1.out	757	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.2.out	852	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.3.out	812	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.4.out	884	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.5.out	970	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.6.out	973	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.7.out	998	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.8.out	894	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_12_50.9.out	699	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.0.out	3378	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.1.out	3043	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.2.out	2784	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.3.out	3437	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.4.out	3883	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.5.out	4064	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.6.out	3314	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.7.out	2695	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.8.out	2679	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_10.9.out	2776	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.0.out	2524	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.1.out	3354	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.2.out	2525	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.3.out	3492	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.4.out	3173	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.5.out	2778	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.6.out	3595	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.7.out	3141	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.8.out	2942	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_2.9.out	2608	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.0.out	2279	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.1.out	2000	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.2.out	1687	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.3.out	2657	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.4.out	2586	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.5.out	2327	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.6.out	1654	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.7.out	1792	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.8.out	1723	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_20.9.out	2409	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.0.out	4498	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.1.out	4182	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.2.out	3794	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.3.out	4476	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.4.out	4939	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.5.out	5117	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.6.out	4259	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.7.out	4460	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.8.out	4608	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_4.9.out	3904	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.0.out	1111	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.1.out	869	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.2.out	952	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.3.out	1001	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.4.out	1065	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.5.out	1051	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.6.out	795	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.7.out	896	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.8.out	888	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_20_50.9.out	684	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.0.out	5546	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.1.out	5400	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.2.out	6026	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.3.out	5066	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.4.out	4613	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.5.out	5299	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.6.out	5608	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.7.out	4844	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.8.out	4912	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_10.9.out	4691	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.0.out	8284	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.1.out	10329	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.2.out	9489	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.3.out	10087	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.4.out	9414	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.5.out	10289	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.6.out	10732	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.7.out	8669	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.8.out	11768	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_2.9.out	9070	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.0.out	1571	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.1.out	1517	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.2.out	1804	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.3.out	1511	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.4.out	2024	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.5.out	1983	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.6.out	1947	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.7.out	1677	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.8.out	1868	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_20.9.out	1704	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.0.out	11864	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.1.out	9384	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.2.out	8481	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.3.out	9493	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.4.out	10972	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.5.out	11687	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.6.out	9546	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.7.out	9425	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.8.out	9336	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_4.9.out	8128	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.0.out	471	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.1.out	477	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.2.out	401	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.3.out	438	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.4.out	553	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.5.out	566	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.6.out	545	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.7.out	458	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.8.out	609	0	0	0
2clcs-opt/clcs-alg-8bs-1guidance-1/clcs_2_500_4_50.9.out	460	0	0	0
